Classifier1
0,0.587338593974175,0.637062937062937,0.49104124408384,0.553372868791698,0.55,0.494136460554371,0.591093117408907,0.57979797979798,0.506597222222222,0.527459568733154,0.492998633879781,0.555932203389831,0.569557823129252,0.500680272108843
0,0.611859838274933,0.52271174863388,0.600239071038251,0.590972222222222,0.574282786885246,0.543576388888889,0.479340277777778,0.634888438133874,0.665830115830116,0.495557924662402,0.607118758434548,0.61343537414966,0.55416068866571,0.548999309868875
0,0.445479641131815,0.564115646258503,0.524966261808367,0.596127946127946,0.582826233941853,0.596370683579986,0.506972789115646,0.495959595959596,0.580130404941661,0.56745218579235,0.534178999295278,0.543610547667343,0.569330601092896,0.592123056118999
0,0.559767759562841,0.54900956284153,0.479409746053535,0.564521563342318,0.514536849222448,0.618983050847458,0.500517598343685,0.540823211875843,0.563427800269905,0.516735679779158,0.527777777777778,0.58047138047138,0.51984126984127,0.558503401360544
0,0.521354166666667,0.549191374663073,0.583502024291498,0.504052149400987,0.506691832532601,0.498809523809524,0.524077868852459,0.568059299191375,0.641476880607315,0.583562113932738,0.512152777777778,0.520578231292517,0.562948350071736,0.54
0,0.513555250514756,0.509562841530055,0.543367346938775,0.460199004975124,0.608527131782946,0.643707482993197,0.472048611111111,0.561740890688259,0.555611899932387,0.608322102425876,0.557789855072464,0.57000710732054,0.443891557995882,0.625266524520256
0,0.543184885290149,0.456625683060109,0.662567385444744,0.490508474576271,0.612271062271062,0.47274031563845,0.586707152496626,0.502356902356902,0.633503401360544,0.562587412587413,0.52962962962963,0.638770433546553,0.571091644204852,0.600586611456177
0,0.57815734989648,0.572743055555555,0.485655737704918,0.492424242424242,0.50219298245614,0.555723905723906,0.566098081023454,0.638135593220339,0.549322033898305,0.587762237762238,0.484013605442177,0.597506830601093,0.578093306288033,0.522820864790666
0,0.545423728813559,0.569875776397516,0.601457000710732,0.480703551912568,0.523255813953488,0.594405594405594,0.639452332657201,0.586927223719677,0.507437457741717,0.591016949152542,0.600673400673401,0.588023335621139,0.594845013477089,0.579851752021563
0,0.559868875086266,0.575050709939148,0.458213773314204,0.515932203389831,0.49182658137882,0.608680555555555,0.573809523809524,0.595350404312669,0.507575757575758,0.558339052848318,0.607311320754717,0.628244535519126,0.506085192697769,0.568478260869565
0,0.545718233400082,0.557307473360347,0.543299613891165,0.52460702344735,0.544766066756845,0.551577158208005,0.561669718391288,0.571201035075304,0.561796650944885,0.555048577801152,0.536155144524485,0.561842831274597,0.559211445539668,0.569547325390688
Classifier2
0,0.532219973009447,0.568474576271186,0.542210020590254,0.593576388888889,0.530885380919698,0.556864754098361,0.527946127946128,0.548920377867746,0.56430584918957,0.54832650273224,0.594608879492601,0.553866366366366,0.578262339418526,0.515539617486339
0,0.527040816326531,0.590249662618084,0.602889358703312,0.613207547169811,0.628282828282828,0.576736111111111,0.483606557377049,0.588114754098361,0.561525423728814,0.579284750337382,0.525589225589226,0.538967611336032,0.534375,0.513326226012793
0,0.548474576271186,0.574876673713883,0.536958066808813,0.605072463768116,0.552020202020202,0.529312668463612,0.5,0.547569444444444,0.59375,0.590847457627119,0.514515027322404,0.498792270531401,0.533126293995859,0.610518834399431
0,0.584420041180508,0.516329966329966,0.544276094276094,0.518013468013468,0.526936026936027,0.616326530612245,0.549319727891156,0.604195804195804,0.568488529014845,0.526048951048951,0.582033898305085,0.52639751552795,0.583905284831846,0.508791208791209
0,0.535377358490566,0.520703933747412,0.526262626262626,0.564498933901919,0.606292517006803,0.600868055555556,0.607142857142857,0.6265625,0.543771043771044,0.524327122153209,0.541580400276052,0.566770186335404,0.561805555555556,0.564915254237288
0,0.636363636363636,0.57728813559322,0.583503401360544,0.603448275862069,0.575478142076503,0.494009866102889,0.534375,0.524248633879781,0.563259109311741,0.583566433566434,0.511525423728814,0.593006993006993,0.62516846361186,0.55338266384778
0,0.51044474393531,0.536173089925625,0.548668032786885,0.550539083557951,0.532850404312668,0.548273431994362,0.551010101010101,0.566091954022989,0.506518675123326,0.5,0.626190476190476,0.515656565656566,0.548076923076923,0.594091530054645
0,0.528956228956229,0.519722814498934,0.532961460446247,0.544047619047619,0.5,0.538915094339623,0.54976383265857,0.585748792270531,0.567139001349528,0.548309178743961,0.509895833333333,0.553401360544218,0.559938524590164,0.584008097165992
0,0.567829457364341,0.568941009239517,0.6,0.576262626262626,0.545238095238095,0.526101694915254,0.601020408163265,0.617845117845118,0.542596348884381,0.548601398601399,0.564965986394558,0.619491525423729,0.476708074534161,0.576430976430976
0,0.557471264367816,0.580525606469003,0.56947261663286,0.543728813559322,0.529251700680272,0.537062457103638,0.488697705802969,0.558668076109937,0.519152542372881,0.559440559440559,0.565114709851552,0.499158249158249,0.580628803245436,0.53006993006993
0,0.587517934002869,0.562762237762238,0.566091954022989,0.571163825055597,0.584175084175084,0.529495380241649,0.607456140350877,0.533333333333333,0.540798611111111,0.543295148247978,0.563524590163934,0.58271186440678,0.582993197278912,0.574319727891156
0,0.596024258760108,0.569672131147541,0.51707650273224,0.622916666666667,0.5,0.602083333333333,0.535069444444444,0.560851926977688,0.543629343629344,0.557924662402274,0.595479082321188,0.574319727891156,0.567969870875179,0.539510006901311
0,0.556935817805383,0.526020408163265,0.610998650472335,0.552861952861953,0.500507099391481,0.5,0.553571428571429,0.53989898989899,0.576355525051476,0.503244535519126,0.556906272022551,0.517917511832319,0.575819672131147,0.514874915483435
0,0.582479508196721,0.560963114754098,0.586479066575154,0.564521563342318,0.50473292765382,0.570338983050847,0.579882677708765,0.547908232118758,0.565452091767881,0.595755693581781,0.50993265993266,0.587037037037037,0.568150448585231,0.542687074829932
0,0.565625,0.506738544474394,0.583839406207827,0.571176885130373,0.537062457103638,0.574319727891156,0.578551912568306,0.616071428571428,0.618702553485162,0.572923816060398,0.605729166666667,0.538265306122449,0.524210903873745,0.534576271186441
0,0.523507206588881,0.514685792349727,0.517517006802721,0.525230987917555,0.55708245243129,0.576530612244898,0.4796875,0.54976383265857,0.530594996619337,0.602088948787062,0.539130434782609,0.510660980810235,0.552505147563487,0.5
0,0.600539811066127,0.547814207650273,0.5,0.553728813559322,0.539010989010989,0.582496413199426,0.5,0.526936026936027,0.5,0.507167832167832,0.519023569023569,0.553304904051173,0.552729110512129,0.557453416149068
0,0.588336783988958,0.602777777777778,0.49504781420765,0.545102184637068,0.532557354925776,0.561447811447812,0.593461265103056,0.585762711864407,0.576779661016949,0.579020979020979,0.538605442176871,0.54832650273224,0.576910074374577,0.585449553877831
0,0.487966101694915,0.554175293305728,0.602523098791755,0.514002732240437,0.562896405919662,0.560664335664336,0.60919540229885,0.570080862533693,0.54868154158215,0.535762711864407,0.528787878787879,0.551475634866163,0.558456873315364,0.52038409703504
0,0.585058661145618,0.553752535496957,0.560616929698709,0.49593220338983,0.489516702203269,0.598090277777778,0.545578231292517,0.589285714285714,0.554545454545455,0.63984214138641,0.632749326145553,0.5,0.518255578093306,0.585144927536232
0,0.560129458975757,0.552632375564441,0.556369605368951,0.561451651741646,0.541738838514405,0.558996876957394,0.548766816016517,0.569392925695666,0.55430231507775,0.557288941164475,0.556294414125379,0.546476405681823,0.55799980697317,0.550273716469342
Classifier3
0,0.52142375168691,0.518813559322034,0.513555250514756,0.604340277777778,0.547185998627317,0.588456284153006,0.535185185185185,0.582827260458839,0.581923890063425,0.6036543715847,0.637596899224806,0.525713213213213,0.534651791751183,0.610314207650273
0,0.535034013605442,0.57523616734143,0.530126849894292,0.629043126684636,0.554545454545454,0.583680555555556,0.581113387978142,0.567793715846994,0.576779661016949,0.585188933873144,0.501683501683502,0.525641025641026,0.624131944444444,0.599147121535181
0,0.566440677966102,0.583509513742072,0.594349680170576,0.558833678398896,0.519023569023569,0.515161725067385,0.611864406779661,0.585416666666667,0.553790983606557,0.542033898305085,0.515368852459016,0.560731538992408,0.530883367839889,0.518301350390903
0,0.605525051475635,0.476430976430976,0.597474747474747,0.557407407407407,0.595791245791246,0.635884353741496,0.568367346938776,0.564160839160839,0.504892037786775,0.548951048951049,0.580677966101695,0.521048999309869,0.547014413177762,0.54981684981685
0,0.511792452830189,0.55831608005521,0.547306397306397,0.568052594171997,0.552040816326531,0.6265625,0.545485175202156,0.652430555555556,0.536531986531987,0.5540027605245,0.566942719116632,0.549171842650103,0.483680555555556,0.61135593220339
0,0.655723905723906,0.61,0.595918367346939,0.577417173766058,0.633709016393443,0.484848484848485,0.574652777777778,0.550375683060109,0.60863697705803,0.548776223776224,0.563389830508474,0.594405594405594,0.597035040431267,0.580338266384778
0,0.609332884097035,0.569303583502366,0.554644808743169,0.52105795148248,0.58372641509434,0.485553206483439,0.60993265993266,0.641142663962137,0.55461592670895,0.550034153005465,0.575340136054422,0.506228956228956,0.626573426573427,0.644467213114754
0,0.552525252525253,0.506396588486141,0.6710615280595,0.592006802721089,0.578210382513661,0.576145552560647,0.537449392712551,0.574706694271911,0.623144399460189,0.538992408557626,0.533854166666667,0.595068027210884,0.549351092896175,0.561234817813765
0,0.565186751233263,0.536069651741294,0.543265993265993,0.530976430976431,0.559353741496599,0.506271186440678,0.591836734693878,0.575757575757576,0.569641649763354,0.535664335664336,0.613945578231293,0.613728813559322,0.496204278812974,0.571212121212121
0,0.577755240027045,0.622809973045822,0.561528059499662,0.515762711864407,0.554081632653061,0.562971859986273,0.582321187584345,0.629492600422833,0.50593220338983,0.518356643356643,0.54251012145749,0.543265993265993,0.526200135226504,0.595454545454546
0,0.593077474892396,0.62027972027972,0.585361730899256,0.58283914010378,0.558080808080808,0.53997867803838,0.543016194331984,0.509427609427609,0.558854166666667,0.464791105121294,0.532957650273224,0.625762711864407,0.535204081632653,0.565136054421769
0,0.62533692722372,0.528517759562842,0.589310109289617,0.587673611111111,0.561475409836066,0.583333333333333,0.51875,0.58079783637593,0.654826254826255,0.523098791755508,0.612010796221323,0.599829931972789,0.56635581061693,0.593857832988268
0,0.519323671497585,0.583503401360544,0.538630229419703,0.56952861952862,0.524171737660581,0.639711064129669,0.504421768707483,0.544444444444444,0.578071379547014,0.568647540983606,0.546863988724454,0.525354969574036,0.591359289617486,0.529580797836376
0,0.587431693989071,0.601775956284153,0.611358956760467,0.582210242587601,0.550878972278567,0.622542372881356,0.613354037267081,0.556848852901485,0.588900134952767,0.575569358178054,0.574074074074074,0.616329966329966,0.525707384403037,0.553401360544218
0,0.542708333333333,0.534871967654986,0.598346828609986,0.533121916842847,0.538091969800961,0.574489795918367,0.569330601092896,0.533692722371968,0.575224292615597,0.512010981468772,0.620659722222222,0.502721088435374,0.561154949784792,0.584915254237288
0,0.540494166094715,0.566598360655738,0.540986394557823,0.488805970149254,0.544573643410853,0.588265306122449,0.556076388888889,0.643049932523617,0.625591615956727,0.637297843665768,0.599275362318841,0.624022743425729,0.496568291008923,0.642679459843639
0,0.54470310391363,0.501024590163935,0.643867924528302,0.52593220338983,0.567948717948718,0.581599713055954,0.613866396761134,0.537037037037037,0.581292517006803,0.55541958041958,0.63013468013468,0.573560767590618,0.591475741239892,0.594375431331953
0,0.565734989648033,0.610590277777778,0.506318306010929,0.562191684284707,0.504217273954116,0.561616161616162,0.600746268656717,0.677457627118644,0.595084745762712,0.595454545454545,0.486054421768708,0.597677595628415,0.58367139959432,0.539464653397392
0,0.519661016949153,0.59023464458247,0.619225302061123,0.472336065573771,0.527131782945736,0.546503496503497,0.644861392832995,0.568059299191375,0.515382014874916,0.549491525423729,0.547306397306397,0.600549073438572,0.552897574123989,0.574797843665768
0,0.616977225672878,0.587559161595673,0.576398852223816,0.527796610169492,0.517412935323383,0.614236111111111,0.547278911564626,0.568733153638814,0.512457912457913,0.633665065202471,0.558793800539084,0.625170765027322,0.50895875591616,0.592028985507246
0,0.567809429219265,0.564092096679259,0.575951815831853,0.55436671094961,0.55358257618525,0.570890587077362,0.572495510744447,0.582182638509719,0.570078737502671,0.557055055763605,0.56697203325435,0.57129918088823,0.551453966232368,0.580594004967524
Classifier4
0,0.525978407557355,0.526949152542373,0.487131091283459,0.582118055555556,0.532772820864791,0.532957650273224,0.536531986531987,0.590080971659919,0.520965468639887,0.563695355191257,0.579633544749824,0.519894894894895,0.483434753211629,0.530908469945355
0,0.505442176870748,0.543859649122807,0.538935870331219,0.542621293800539,0.523737373737374,0.584548611111111,0.585553278688525,0.54474043715847,0.509322033898305,0.487010796221323,0.542760942760943,0.574730094466937,0.597916666666667,0.580668088130775
0,0.552203389830509,0.519732205778717,0.542466240227434,0.567115251897861,0.476094276094276,0.483659029649596,0.582372881355932,0.55625,0.453893442622951,0.484406779661017,0.471140710382514,0.565044858523119,0.474120082815735,0.482942430703625
0,0.546671242278655,0.488047138047138,0.586363636363636,0.565319865319865,0.557239057239057,0.639285714285714,0.51547619047619,0.568181818181818,0.532894736842105,0.570804195804196,0.54,0.487750172532781,0.551818805765271,0.513919413919414
0,0.524932614555256,0.580227743271222,0.548653198653199,0.510483297796731,0.555952380952381,0.590104166666667,0.482648247978437,0.621354166666667,0.545791245791246,0.561766735679779,0.619392684610076,0.553830227743271,0.519618055555556,0.620508474576271
0,0.564478114478114,0.615593220338983,0.507823129251701,0.519607843137255,0.515198087431694,0.524489076814658,0.5328125,0.555157103825137,0.490384615384615,0.527972027972028,0.542542372881356,0.610314685314685,0.619946091644205,0.565186751233263
0,0.585242587601078,0.549019607843137,0.505293715846994,0.512803234501348,0.528807277628032,0.490662438336857,0.528787878787879,0.605307640297498,0.537526427061311,0.517418032786885,0.577040816326531,0.50993265993266,0.601398601398601,0.599556010928962
0,0.578787878787879,0.465351812366738,0.591615956727519,0.518537414965986,0.572062841530055,0.525606469002695,0.520411605937922,0.520703933747412,0.565958164642375,0.523464458247067,0.484375,0.496258503401361,0.483094262295082,0.54976383265857
0,0.56553911205074,0.567341862117982,0.444949494949495,0.52020202020202,0.548979591836735,0.551864406779661,0.607142857142857,0.511616161616162,0.611223799864773,0.492132867132867,0.519387755102041,0.542372881355932,0.527432712215321,0.566666666666667
0,0.562542258282623,0.584568733153639,0.544962812711291,0.454237288135593,0.597619047619048,0.612731640356898,0.519062078272605,0.539640591966173,0.551864406779661,0.499825174825175,0.519568151147099,0.558417508417508,0.548512508451657,0.551223776223776
0,0.614239598278336,0.582692307692308,0.545131845841785,0.631022979985174,0.490572390572391,0.573738450604122,0.507085020242915,0.541919191919192,0.515625,0.473214285714286,0.47728825136612,0.544406779661017,0.549829931972789,0.525680272108843
0,0.545822102425876,0.497780054644809,0.515368852459016,0.563368055555556,0.53125,0.538368055555556,0.5234375,0.572515212981744,0.499227799227799,0.486851457000711,0.570681511470985,0.560544217687075,0.538916786226686,0.598516218081435
0,0.482056590752243,0.56921768707483,0.458670715249663,0.585353535353535,0.567951318458418,0.607293868921776,0.544557823129252,0.507912457912458,0.506005490734386,0.522882513661202,0.559196617336152,0.487153482082488,0.510587431693989,0.533975659229209
0,0.545765027322404,0.541154371584699,0.62079615648593,0.574123989218329,0.542765382014875,0.56728813559322,0.55952380952381,0.478744939271255,0.573549257759784,0.534334023464458,0.555387205387205,0.553030303030303,0.542097998619738,0.532142857142857
0,0.531770833333333,0.48955525606469,0.564777327935223,0.527660324171952,0.506520247083047,0.520918367346939,0.44672131147541,0.490902964959569,0.529848171152519,0.494166094715168,0.522743055555556,0.546428571428571,0.511477761836442,0.512881355932203
0,0.537748798901853,0.469262295081967,0.548979591836735,0.47228144989339,0.503523608174771,0.571258503401361,0.572743055555555,0.50944669365722,0.562204192021636,0.588780323450135,0.610869565217391,0.541933191186923,0.470487302676733,0.611407249466951
0,0.499325236167341,0.524931693989071,0.662904312668464,0.540677966101695,0.554945054945055,0.51954806312769,0.58940620782726,0.477104377104377,0.621258503401361,0.512237762237762,0.588552188552189,0.636638237384506,0.548012129380054,0.493271221532091
0,0.513802622498275,0.591840277777778,0.477629781420765,0.547744890768147,0.491059379217274,0.587037037037037,0.549040511727079,0.644576271186441,0.540338983050847,0.51520979020979,0.476190476190476,0.574282786885246,0.581135902636917,0.507206588881263
0,0.49271186440678,0.553830227743271,0.618159203980099,0.54900956284153,0.516032417195208,0.438461538461538,0.577586206896552,0.533355795148248,0.508113590263692,0.57271186440678,0.489057239057239,0.52213452299245,0.505727762803235,0.601583557951483
0,0.547619047619048,0.501183231913455,0.554878048780488,0.601016949152542,0.498045486851457,0.625347222222222,0.617006802721088,0.498989218328841,0.526767676767677,0.617879203843514,0.549359838274933,0.546618852459017,0.430020283975659,0.553985507246377
0,0.541133975199922,0.538106926407481,0.543274549150206,0.54426526341773,0.530556401972297,0.554258422277427,0.544895387713563,0.54342499737943,0.535138150295347,0.52733818711127,0.539758396318431,0.546585871569037,0.529779291592098,0.551599720127969
Classifier5
0,0.54251012145749,0.564745762711864,0.632807137954702,0.588194444444445,0.537062457103638,0.632172131147541,0.612121212121212,0.668859649122807,0.523960535588442,0.619877049180328,0.629316420014094,0.636073573573574,0.574374577417174,0.671789617486339
0,0.527551020408163,0.659919028340081,0.602536997885835,0.65633423180593,0.546296296296297,0.676041666666667,0.507513661202186,0.632855191256831,0.69728813559322,0.543522267206478,0.572390572390572,0.592442645074224,0.563194444444444,0.702558635394456
0,0.553898305084746,0.638125440451022,0.603766879886283,0.615942028985507,0.595622895622895,0.615902964959569,0.661016949152542,0.580902777777778,0.551400273224044,0.593220338983051,0.620901639344262,0.564527260179434,0.555728088336784,0.641791044776119
0,0.647563486616335,0.603703703703704,0.631818181818182,0.657239057239057,0.595286195286195,0.636734693877551,0.599659863945578,0.623776223776224,0.513832658569501,0.656993006993007,0.617627118644068,0.56280193236715,0.545298558682224,0.668864468864469
0,0.548854447439353,0.603864734299517,0.572053872053872,0.601990049751244,0.558163265306122,0.687847222222222,0.607142857142857,0.632986111111111,0.51043771043771,0.589371980676328,0.58592132505176,0.646307798481711,0.675,0.624745762711864
0,0.518518518518519,0.672542372881356,0.597278911564626,0.595672751859364,0.626366120218579,0.550387596899225,0.531944444444445,0.566256830601093,0.546221322537112,0.68006993006993,0.574576271186441,0.581643356643356,0.607816711590297,0.544749823819591
0,0.545148247978437,0.573698444895199,0.658299180327869,0.59366576819407,0.585411051212938,0.540521494009866,0.61043771043771,0.610040567951318,0.68076109936575,0.707308743169399,0.586904761904762,0.536026936026936,0.364685314685315,0.63063524590164
0,0.615488215488215,0.593994314143568,0.586206896551724,0.631632653061225,0.71448087431694,0.612870619946092,0.41059379217274,0.576259489302967,0.592105263157895,0.646307798481711,0.571180555555556,0.611904761904762,0.593920765027322,0.614372469635627
0,0.411557434813249,0.586709310589908,0.561616161616162,0.581818181818182,0.614965986394558,0.550338983050847,0.574149659863946,0.533333333333333,0.648073022312374,0.611888111888112,0.641836734693878,0.584067796610169,0.536922015182885,0.626936026936027
0,0.632521974306964,0.639824797843666,0.605476673427992,0.557627118644068,0.582312925170068,0.625943719972546,0.616734143049933,0.384954193093728,0.546779661016949,0.671678321678322,0.518218623481781,0.567171717171717,0.511156186612576,0.626223776223776
0,0.641319942611191,0.677622377622378,0.637931034482759,0.578206078576724,0.49023569023569,0.589196872778962,0.490890688259109,0.533164983164983,0.561458333333333,0.527628032345014,0.661714480874317,0.636440677966102,0.565646258503401,0.625510204081633
0,0.623989218328841,0.605191256830601,0.551229508196721,0.575868055555555,0.719945355191257,0.639236111111111,0.560590277777778,0.569979716024341,0.717567567567567,0.505330490405117,0.581646423751687,0.555442176870748,0.590746054519369,0.594202898550725
0,0.597308488612836,0.610884353741496,0.58029689608637,0.605723905723906,0.587559161595673,0.283650458069063,0.533333333333333,0.634006734006734,0.548387096774194,0.597336065573771,0.600775193798449,0.584178498985801,0.601434426229508,0.590939824205544
0,0.593237704918033,0.670765027322404,0.665065202470831,0.53099730458221,0.604124408384043,0.524067796610169,0.517943409247757,0.491228070175439,0.62753036437247,0.634230503795721,0.624242424242424,0.621212121212121,0.563319530710835,0.587755102040816
0,0.626215277777778,0.554582210242587,0.63225371120108,0.529774489076815,0.616334934797529,0.613265306122449,0.640368852459016,0.517183288409703,0.61559696342305,0.541866849691146,0.403125,0.631462585034014,0.526183644189383,0.644745762711864
0,0.611358956760467,0.582650273224044,0.625510204081633,0.567519545131485,0.626849894291754,0.640816326530612,0.587847222222222,0.658569500674764,0.656862745098039,0.629380053908356,0.417391304347826,0.640369580668088,0.619423472889499,0.702558635394457
0,0.629554655870446,0.584357923497268,0.721698113207547,0.624745762711864,0.597435897435897,0.609756097560976,0.660931174089069,0.595622895622895,0.682993197278912,0.543706293706294,0.648484848484849,0.605543710021322,0.624326145552561,0.615942028985507
0,0.596618357487923,0.643402777777777,0.541325136612022,0.616983791402396,0.563090418353576,0.617508417508418,0.623667377398721,0.591864406779661,0.633898305084746,0.613986013986014,0.477380952380952,0.642418032786885,0.614942528735632,0.622855181880576
0,0.531186440677966,0.61231884057971,0.37544420753376,0.529371584699454,0.581747709654686,0.642307692307692,0.674442190669371,0.585242587601078,0.631169709263015,0.509322033898305,0.619023569023569,0.683939601921757,0.35377358490566,0.64521563342318
0,0.619737750172533,0.675456389452332,0.611728837876614,0.607457627118644,0.598969438521677,0.657986111111111,0.624489795918367,0.508760107816712,0.576094276094276,0.655113246396705,0.59332884097035,0.411543715846995,0.566260987153482,0.619927536231884
0,0.580706928266474,0.617717967007524,0.599717187241829,0.592338221519107,0.597113048769501,0.597327614123135,0.582290930745395,0.574792332880175,0.60312091200463,0.603906856601655,0.57729935300708,0.594775923967343,0.557707664768418,0.630115983962805
Classifier6
0,0.522941970310391,0.548813559322034,0.70487302676733,0.588541666666667,0.52213452299245,0.613387978142077,0.686195286195286,0.658232118758435,0.597251585623679,0.657103825136612,0.591261451726568,0.616741741741742,0.649087221095334,0.667008196721312
0,0.535034013605442,0.35863697705803,0.644115574348132,0.641509433962264,0.6,0.648611111111111,0.499658469945355,0.643784153005465,0.30271186440678,0.63697705802969,0.571380471380471,0.587719298245614,0.597569444444444,0.692608386638238
0,0.596949152542373,0.625968992248062,0.599502487562189,0.605935127674258,0.612457912457912,0.642183288409703,0.409152542372881,0.559548611111111,0.556693989071038,0.666779661016949,0.619023224043716,0.55831608005521,0.547964113181504,0.638237384506041
0,0.637268359643102,0.606397306397306,0.608417508417508,0.654882154882155,0.608080808080808,0.640476190476191,0.599319727891157,0.621678321678322,0.602901484480432,0.619580419580419,0.602372881355932,0.559351276742581,0.558682223747426,0.661721611721612
0,0.537061994609164,0.579020013802623,0.576767676767677,0.62544420753376,0.559183673469388,0.672569444444444,0.58372641509434,0.657118055555555,0.55050505050505,0.569875776397515,0.58695652173913,0.638371290545203,0.645138888888889,0.62271186440678
0,0.64006734006734,0.328135593220339,0.638095238095238,0.651284651791751,0.614412568306011,0.552854122621564,0.53125,0.562158469945355,0.582658569500675,0.631468531468531,0.624915254237288,0.631818181818182,0.615229110512129,0.600422832980972
0,0.609501347708895,0.560513860716701,0.640710382513661,0.587601078167116,0.592991913746631,0.570472163495419,0.608417508417508,0.601757944557133,0.665257223396758,0.706625683060109,0.577210884353741,0.524242424242424,0.627797202797203,0.640881147540984
0,0.616835016835017,0.587064676616916,0.652129817444219,0.36530612244898,0.721994535519126,0.607816711590297,0.309379217273954,0.573844030365769,0.59227395411606,0.604899930986888,0.606597222222222,0.601360544217687,0.586065573770492,0.630566801619433
0,0.605708245243129,0.585110163468373,0.651851851851852,0.578451178451179,0.583673469387755,0.530338983050847,0.561224489795918,0.638047138047138,0.642325895875592,0.611013986013986,0.649319727891157,0.62271186440678,0.530710835058661,0.608249158249158
0,0.640297498309668,0.608995956873315,0.581812035158891,0.636271186440678,0.568367346938776,0.621997254632807,0.614878542510122,0.661205073995772,0.551186440677966,0.322377622377622,0.596828609986505,0.561279461279461,0.549695740365111,0.632167832167832
0,0.630021520803443,0.632517482517482,0.621365787694388,0.558932542624166,0.618518518518518,0.580490405117271,0.671221322537112,0.578114478114478,0.6140625,0.576482479784367,0.652322404371585,0.635932203389831,0.636734693877551,0.626530612244898
0,0.627358490566038,0.604337431693989,0.549863387978142,0.627083333333333,0.719774590163934,0.626041666666667,0.5625,0.57843137254902,0.729343629343629,0.504797441364605,0.648110661268556,0.626530612244898,0.581061692969871,0.59696342305038
0,0.59144237405107,0.601360544217687,0.572537112010796,0.604040404040404,0.548343475321163,0.717406624383368,0.578571428571429,0.640909090909091,0.597460535346603,0.584016393442623,0.596194503171247,0.599391480730223,0.593579234972678,0.627450980392157
0,0.626366120218579,0.634562841530055,0.630061770761839,0.556266846361186,0.628127112914131,0.611525423728814,0.653381642512078,0.5944669365722,0.638157894736842,0.630434782608695,0.611952861952862,0.635016835016835,0.531055900621118,0.597789115646258
0,0.629861111111111,0.541105121293801,0.588225371120108,0.638830162085976,0.612216884008236,0.621938775510204,0.604337431693989,0.592823450134771,0.650448585231194,0.546842827728209,0.645833333333333,0.624659863945578,0.578909612625538,0.625762711864407
0,0.576183939601922,0.578210382513662,0.657142857142857,0.626865671641791,0.591613812544045,0.65374149659864,0.537326388888889,0.695344129554656,0.683908045977011,0.606469002695418,0.595652173913044,0.635039090262971,0.621482498284146,0.7181947405828
0,0.612348178137652,0.57103825136612,0.319743935309973,0.614915254237288,0.598168498168498,0.593974175035868,0.648448043184885,0.592592592592593,0.689625850340136,0.55979020979021,0.637710437710438,0.607498223169865,0.368598382749326,0.582815734989648
0,0.584023464458247,0.640277777777778,0.543374316939891,0.583509513742072,0.64642375168691,0.662289562289562,0.621179815209666,0.643389830508475,0.626101694915254,0.64055944055944,0.607482993197279,0.636270491803279,0.643340094658553,0.623198352779684
